4.634852733028372862e-01,5.566073525622130397e-02,-5.643531346784580616e-06,-8.270790000000000140e-05
-4.082431643380539099e-01,-9.354109227285753447e-02,3.303564838884820513e-05,-4.155070000000000183e-05
-2.070471718781372317e-01,2.330623084192424976e-01,1.183879878880754238e-04,8.930620000000000225e-05
1.707261976498429534e-01,-3.294607946102676710e-01,7.190079360723197234e-05,6.380369999999999358e-05
3.367794550923153274e-01,-3.980091117520481725e-02,9.733228647299832731e-05,2.320329999999999856e-05
-3.260174255336217852e-01,1.227363277764955546e-02,1.073365672638893484e-04,3.493219999999999735e-05
4.068350689245935348e-01,3.113837889840026518e-01,-4.037255314620424802e-05,-5.199930000000000204e-05
4.047680485987010246e-01,1.509692945656001539e-01,2.230216846874080662e-05,-4.076000000000000277e-05
-2.765951978121748422e-01,1.772794899926412870e-01,1.055748916242101629e-04,5.802119999999999939e-05
1.610570091867515319e-01,2.693874310311183962e-01,1.167925970063074840e-04,9.638190000000000635e-05
-2.747604673718110346e-01,-2.118680905972795681e-01,9.116541964367431430e-05,4.711070000000000280e-05
5.061278431140054865e-03,-3.394622402769488234e-01,9.703703695303820371e-05,9.729189999999999594e-05
2.278066697432178933e-01,-2.099570730430275756e-01,1.198508449598949526e-04,8.161760000000000271e-05
-2.094733554057738589e-02,2.836708814534922296e-01,1.384572071745641313e-04,1.307810000000000071e-04
2.662793027935463908e-01,-1.148499543827532915e-01,1.344652300494104914e-04,7.841999999999999795e-05
3.603957818598920171e-01,5.789126045923143754e-02,7.677317801129932321e-05,1.151209999999999944e-06
-1.181250364158747124e-01,-3.361715984576683636e-01,8.373281474086529958e-05,8.052260000000000049e-05
3.616509514500976241e-01,2.276502511841104470e-01,2.609885991017607502e-05,-1.747059999999999838e-05
2.538301762544390439e-01,2.193045761666312932e-01,1.002061788579487788e-04,6.013530000000000004e-05
-3.003889464527164099e-01,-9.979722890981500283e-02,1.147684486181413431e-04,5.066539999999999775e-05
-2.564693995995841469e-01,6.805645120425078687e-02,1.518236287907439057e-04,9.637249999999999929e-05
6.835647344979220441e-02,2.301409220947957801e-01,1.685269364928494197e-04,1.540889999999999946e-04
2.522670043456833877e-01,-3.104896124422086567e-02,1.593562400793616476e-04,1.027789999999999997e-04
2.758833311132600774e-01,6.664321039021539606e-02,1.389037669518221546e-04,7.740039999999999843e-05
-1.856772200986697985e-01,-2.592650850311175037e-01,1.129710093044205828e-04,8.762049999999999906e-05
3.187671412816788785e-01,1.471467307871629215e-01,8.789428507054547989e-05,2.765100000000000004e-05
-2.124103788299600004e-01,-1.386440044609727473e-01,1.596990233937291639e-04,1.167029999999999972e-04
-9.479914671086835110e-02,2.247519694183006955e-01,1.660599442248397858e-04,1.498360000000000067e-04
1.211229174667681763e-01,-2.323839975072259645e-01,1.540643634326643689e-04,1.330679999999999938e-04
1.414746245156087434e-01,1.865382443669613144e-01,1.722890859486471014e-04,1.466930000000000133e-04
-5.498112564473964931e-02,-2.797639313418001650e-01,1.379761145393570520e-04,1.268200000000000089e-04
2.019946836067167961e-01,-8.252694592786168071e-02,1.819816087204445792e-04,1.406059999999999884e-04
-1.869213736655465641e-01,1.238392696308520113e-01,1.783778318109825235e-04,1.431380000000000109e-04
1.615588005367425140e-01,-1.574554717175438157e-01,1.775450107709645325e-04,1.469839999999999873e-04
-2.329422598992570981e-01,-6.609526293034052868e-02,1.672103146529325545e-04,1.166990000000000019e-04
-2.565909076301907121e-01,-3.081564444593730759e-02,1.565083084301440819e-04,9.896890000000000038e-05
2.195387279171142347e-01,1.278733267510966665e-01,1.594265681384395342e-04,1.145399999999999977e-04
2.168766229426720704e-01,2.920700765769521090e-02,1.816071870471079976e-04,1.354100000000000063e-04
-1.330558558091870791e-01,-1.843296867714217802e-01,1.764844929682381973e-04,1.516889999999999905e-04
1.598620690272660461e-02,-2.684309458585191766e-01,1.493771655778662404e-04,1.383479999999999975e-04
6.975004349088602396e-02,1.493698851103684166e-01,2.103431908973596486e-04,1.995870000000000120e-04
1.666043022037055066e-01,-2.227097702594560066e-02,2.088178622643064274e-04,1.798740000000000061e-04
-1.787367698967088636e-01,4.238859118186526220e-02,2.010925100372299985e-04,1.685769999999999955e-04
-2.715484226965788825e-02,-2.261467869899939087e-01,1.762176313385435612e-04,1.629740000000000019e-04
1.424290428995427515e-01,-7.699090186422684334e-02,2.117102848467636257e-04,1.891270000000000071e-04
-1.759531876201450296e-01,-8.914660923068541687e-02,1.939106269510078111e-04,1.603200000000000100e-04
4.663371492761497761e-02,-1.864718022627727401e-01,1.966279041341582206e-04,1.836359999999999880e-04
1.943274872241673376e-02,1.888992841519696320e-01,1.978596902870782750e-04,1.880189999999999900e-04
-1.345141635294728744e-01,8.796887314836672467e-02,2.122521092541970115e-04,1.927270000000000133e-04
9.453137891357886458e-02,-1.317313520634997848e-01,2.116026972905549924e-04,1.971789999999999903e-04
-1.505446022830337661e-02,2.005402965547399552e-01,1.917888891416455379e-04,1.815800000000000064e-04
-2.044318604630889213e-01,-2.141826610894962193e-02,1.893010451440434606e-04,1.477050000000000097e-04
-6.903392163876745369e-02,1.661822755771882043e-01,2.029995667526792781e-04,1.914340000000000106e-04
-8.416761198675880296e-02,-2.305874677496367597e-01,1.650638046677010029e-04,1.479390000000000078e-04
1.392588065054486401e-01,1.023181611138912067e-01,2.065445785480887427e-04,1.837359999999999905e-04
1.275078796339163267e-01,-3.769845645634441883e-02,2.239496940442696807e-04,2.086669999999999996e-04
-9.015282643526457973e-02,1.280052940222661251e-01,2.141319913559190137e-04,2.025739999999999887e-04
-6.017088418331507232e-02,-1.704687885559760530e-01,2.025817728742058683e-04,1.898509999999999955e-04
1.672117674948130073e-01,2.742222474863623485e-02,2.081689167937301012e-04,1.789770000000000044e-04
1.361767301395779353e-02,-1.307938038287548843e-01,2.245098535589877195e-04,2.212609999999999946e-04
-1.498162551743283666e-01,-3.830486965780406650e-02,2.149894280208235751e-04,1.919740000000000021e-04
-1.485056073388963949e-01,-1.194044600356730657e-01,1.975107594407416009e-04,1.707839999999999966e-04
-1.210067781604567128e-01,3.062099853069160521e-02,2.269936890959538148e-04,2.150759999999999987e-04
-1.539607539953515881e-02,1.414947616503411665e-01,2.202288580308904716e-04,2.164110000000000122e-04
7.668484083008590690e-02,8.474659417950178297e-02,2.306621202630080431e-04,2.271130000000000056e-04
2.047206831063709889e-02,1.384328953630838133e-01,2.212010692953698694e-04,2.174490000000000114e-04
-7.562063571302440890e-02,-1.055435618202273385e-01,2.251393984207313980e-04,2.182589999999999986e-04
-1.223686748930797180e-01,-6.856272046279170140e-02,2.210682460021741078e-04,2.056639999999999879e-04
1.281153449250238274e-01,1.199474531823740975e-02,2.255750987323172922e-04,2.110319999999999948e-04
1.185272413206477776e-01,5.594356474419978631e-02,2.246750615350343646e-04,2.116510000000000103e-04
-1.576698301224708776e-01,-1.751263727980090137e-03,2.136329780042917049e-04,1.886029999999999966e-04
9.267806689264031228e-02,-8.178435933412561698e-02,2.274332633233967272e-04,2.194739999999999929e-04
1.645362375264770860e-01,6.319671655865198578e-02,2.048486467241601608e-04,1.757659999999999973e-04
4.312206002894658757e-04,1.152840639277932788e-01,2.303290581058734215e-04,2.313630000000000005e-04
-1.106987651283910523e-01,-3.039859598812442651e-02,2.304930641814699976e-04,2.218239999999999958e-04
8.692396750694893204e-02,-4.143686881997422217e-02,2.362197916206991097e-04,2.345349999999999898e-04
-7.772377230878060872e-02,-6.016429721285079801e-02,2.356489033204994875e-04,2.347860000000000116e-04
1.906420395748361363e-01,6.733216675037878574e-02,1.911895053999696523e-04,1.533299999999999973e-04
-1.197947925755102477e-01,-7.699043856911047361e-03,2.286963736657700048e-04,2.175939999999999905e-04
-5.853887643922592310e-02,1.183721020074010588e-01,2.242980333597662836e-04,2.198749999999999912e-04
-8.572609204300363217e-02,8.584133102597220344e-02,2.282483704522050589e-04,2.227230000000000019e-04
8.086363933323006958e-02,4.602325316083822476e-02,2.371268152428937742e-04,2.371669999999999876e-04
-4.582515957270173051e-02,8.012067418996060564e-02,2.373299653589934716e-04,2.413650000000000040e-04
5.934330298772524243e-02,-1.080291454785127364e-01,2.275583060034029473e-04,2.233340000000000000e-04
5.358920360203386912e-02,-6.768165496436134854e-02,2.389043983328465674e-04,2.427270000000000089e-04
-4.717661594820166809e-02,-8.148693401309206608e-02,2.368192721171078559e-04,2.395400000000000003e-04
4.941741952413461481e-02,6.221690576221820812e-02,2.405902443490056546e-04,2.466640000000000087e-04
-2.991361407258719476e-02,-1.289678591768028404e-01,2.241695221086981550e-04,2.202410000000000077e-04
-2.301917477116360508e-02,1.039083641864925467e-01,2.332021998030472975e-04,2.355919999999999900e-04
-8.975763063879156622e-02,6.824590413964667923e-02,2.311715627064924177e-04,2.266249999999999927e-04
2.492432006221204435e-02,8.875048484500575041e-02,2.373615152630378098e-04,2.423729999999999917e-04
-9.088828636182634535e-02,1.239439810426347377e-02,2.374847481564678947e-04,2.366989999999999914e-04
-8.266760596353693591e-02,3.056797311173056753e-02,2.384380194371529739e-04,2.395649999999999874e-04
-6.187032178927515114e-02,5.398753735319798686e-02,2.399543074365672387e-04,2.446829999999999882e-04
-6.854478146873305144e-02,1.323355026180123711e-02,2.427253558281879098e-04,2.490729999999999919e-04
-8.179225891470714993e-02,-1.030515402694990104e-02,2.398750271594559075e-04,2.420649999999999939e-04
-4.554942409129308922e-02,-4.661329751286503315e-02,2.436557382055360441e-04,2.525289999999999805e-04
-1.654241162867777643e-02,7.487265155693755003e-02,2.412325059322803608e-04,2.497439999999999860e-04
5.380043668403135942e-02,3.209891735055182133e-02,2.441358651824456849e-04,2.530669999999999946e-04
1.049438829104418491e-01,-1.490256699728309542e-02,2.333363905246589197e-04,2.271379999999999927e-04
-4.774749729447126667e-02,3.665311450326866338e-02,2.445847807239740239e-04,2.546720000000000038e-04
4.190954216767131361e-03,8.181156820097164328e-02,2.400015049939618981e-04,2.476180000000000134e-04
7.741089632800333964e-02,-1.559040017579546751e-02,2.407050611577806018e-04,2.438890000000000090e-04
1.060043741040085641e-01,2.703081746909620844e-02,2.322634462692316334e-04,2.253190000000000021e-04
-3.214495446157451808e-02,5.576288303010310671e-02,2.438115483214750578e-04,2.541199999999999861e-04
7.913726783061671155e-02,1.521642649252138296e-02,2.403218926698039528e-04,2.430649999999999911e-04
-7.761418562239939811e-02,-2.689489182755343613e-02,2.399473435011720442e-04,2.425949999999999906e-04
5.640581181724080295e-02,-3.696672865941399988e-02,2.432087966140584567e-04,2.507499999999999963e-04
-2.637299935483846530e-02,-6.498284323592684597e-02,2.426588270712639944e-04,2.514799999999999978e-04
3.180576192114173417e-02,4.427599208640816547e-02,2.455552939582936905e-04,2.574349999999999772e-04
3.194484530591962940e-02,-9.135248558777657457e-02,2.360829512559559301e-04,2.390020000000000133e-04
-7.109911740028312076e-03,-1.051330741592971518e-01,2.335296608482543266e-04,2.353930000000000009e-04
2.252251804455029580e-02,-1.023990992381333121e-01,2.336920047594872360e-04,2.353029999999999933e-04
5.340540150343194015e-03,-7.812455447447655410e-02,2.408584504645419058e-04,2.484210000000000259e-04
1.799835806895443494e-02,6.304378014368991479e-02,2.435800264640782117e-04,2.540919999999999789e-04
-5.772893813279276337e-02,-8.350720629111326246e-03,2.449138168802369878e-04,2.543259999999999770e-04
3.541465111212927647e-02,2.484217118555932455e-02,2.471982563455599733e-04,2.604969999999999964e-04
-2.376362758730827737e-02,-4.306470953508718946e-02,2.463798605626218345e-04,2.591189999999999835e-04
3.506934297264587691e-02,-5.049674700687876994e-02,2.443517596961740975e-04,2.544399999999999830e-04
5.207406518141800139e-02,1.292090682234971937e-03,2.459409769840513243e-04,2.567679999999999919e-04
-3.765981065666480342e-03,-5.526401863405221854e-02,2.454116800920442707e-04,2.574760000000000265e-04
-5.234512162074844016e-02,-2.173401393799951828e-02,2.451969103903875219e-04,2.552620000000000236e-04
-3.693165395853098554e-02,1.506884361235609829e-02,2.476172713352862141e-04,2.613660000000000180e-04
1.861257097776864225e-02,3.177399860662315223e-02,2.479687359853649325e-04,2.627540000000000257e-04
4.805167125581339543e-03,5.054178666390489461e-02,2.461436229920567508e-04,2.594510000000000067e-04
-3.055932511676363525e-02,-1.818542596022167807e-02,2.481055256482934848e-04,2.624460000000000009e-04
-1.141158861612960942e-02,6.270179967413719302e-02,2.439321365425145809e-04,2.550119999999999904e-04
-3.082872473041196881e-02,3.162904787907078186e-02,2.470794980642053136e-04,2.606490000000000044e-04
-7.059642193219159076e-03,-3.817296603705475772e-02,2.477428858103260375e-04,2.622330000000000082e-04
3.629462449758464465e-02,-2.884045940903219585e-02,2.467833199653130189e-04,2.593930000000000151e-04
3.129123074616887989e-02,4.257742541573206543e-03,2.485055875799225362e-04,2.631929999999999990e-04
1.448915061180824394e-02,1.118956996263703423e-02,2.494974555381008390e-04,2.655910000000000258e-04
2.045229965975514652e-02,-3.880692964345921342e-02,2.471191427230723099e-04,2.606940000000000082e-04
-3.594314162880796193e-02,-4.802132651333486033e-03,2.480301388565646966e-04,2.621179999999999864e-04
-1.956717309074791286e-02,1.807417232924269507e-02,2.489364302395103085e-04,2.645710000000000119e-04
-1.548938085343875941e-02,4.038798600168994057e-02,2.471985860820711807e-04,2.614210000000000166e-04
2.025076717180664468e-02,-2.091216534426857537e-02,2.487299588155832955e-04,2.639210000000000232e-04
-5.782046085668246689e-04,3.211833039858860706e-02,2.484537150906312823e-04,2.639779999999999991e-04
-1.857866076102488925e-02,-1.796803934446884916e-03,2.494775893586823100e-04,2.654590000000000075e-04
5.098459972180526684e-03,-3.003132901546174890e-02,2.486094789032851425e-04,2.639469999999999989e-04
-7.354951902877332123e-03,1.135136890493535985e-02,2.497256268651821165e-04,2.661300000000000015e-04
6.447907634464657145e-03,-4.780398219666606024e-03,2.499033646463948892e-04,2.663270000000000134e-04
-1.046779384886872138e-02,-1.837173271216532150e-02,2.493296569349074169e-04,2.652709999999999747e-04
-9.109623862372864256e-01,3.944281595638877147e-01,2.284576636632353953e-04,2.600470000000000125e-04
-9.464418591458172436e-01,3.060275103194394775e-01,2.342759248133679108e-04,2.687160000000000069e-04
6.295431448801001861e-02,9.921179897885312737e-01,2.325987208693600658e-04,9.182349999999999931e-05
1.018435657338469524e-01,-9.937130817696427920e-01,2.467637138005782647e-04,8.972789999999999857e-05
1.109301697264376309e-02,-9.994336843570914564e-01,2.484876445748565241e-04,1.127240000000000002e-04
2.462458764133054201e-01,9.479254259617908573e-01,1.912964707254356605e-04,4.971439999999999957e-05
1.990357269497773640e-01,9.753194671187277454e-01,2.364201446961964475e-04,7.627579999999999907e-05
1.591227304092826533e-01,9.375708572647474259e-01,1.202594902280231892e-04,5.646110000000000056e-05
-8.629951899779934044e-01,3.803231245134290339e-01,1.024559896312899959e-04,1.600919999999999980e-04
-8.991924434333213867e-01,3.458352343880601310e-01,1.499674259468102217e-04,1.993540000000000026e-04
-8.984746628865244444e-01,2.919224752689807967e-01,1.060554699465516849e-04,1.528350000000000097e-04
-7.577295547519632413e-01,6.460900894134868899e-01,2.374859036075873623e-04,1.382490000000000108e-04
9.504643973332531637e-01,-2.546486586990244216e-01,2.038569063305011356e-04,2.308230000000000091e-04
-2.377760914441205686e-01,9.329258512973769291e-01,1.483501924036680856e-04,5.426640000000000105e-06
-2.850955358560144370e-01,9.210891258835975925e-01,1.519433378536259134e-04,-1.074620000000000055e-05
-8.267970379040786577e-01,4.148127572908563709e-01,6.474421754046245263e-05,1.278189999999999904e-04
-8.150270951001137298e-01,3.662198321150287872e-01,8.551424922364936912e-06,7.726399999999999750e-05
9.597643029640469114e-01,2.654442355350619120e-01,2.375178736166927364e-04,2.597920000000000090e-04
9.754007952690926242e-01,1.842013933468865661e-01,2.283278083880180222e-04,2.222880000000000103e-04
-8.469511926113210132e-01,2.787121552132758584e-01,5.543507563608996321e-06,5.515879999999999779e-05
-8.942006083238169811e-01,2.389044311446552604e-01,6.582029235809838653e-05,9.959809999999999768e-05
-9.778664967950235001e-03,9.702329385390249250e-01,1.673139452754299683e-04,7.144619999999999368e-05
-7.462867917003625229e-02,9.570109380993585546e-01,1.414167207018610670e-04,5.401430000000000223e-05
-1.288561750668881234e-01,9.449029814660439008e-01,1.264684977391374997e-04,3.714799999999999737e-05
-1.833161332555043599e-01,9.389144163817104705e-01,1.335430729515234489e-04,2.166439999999999878e-05
-1.964683279484858991e-01,8.909903175717087676e-01,4.079801801159010829e-05,1.685180000000000059e-06
-5.166326755342675464e-02,-9.914783109842570941e-01,2.288543080095773038e-04,1.149080000000000050e-04
-1.306983153785799268e-01,-9.742554057609433826e-01,2.010914901572893258e-04,1.041999999999999985e-04
9.103092977916688033e-01,-3.703056401245346518e-01,2.004394866874681413e-04,2.432730000000000135e-04
9.019796094374649131e-01,-3.145916775750787764e-01,1.302778619097446527e-04,1.801569999999999897e-04
8.557482022069402561e-01,-3.806157396707861573e-01,8.838957774824041341e-05,1.505500000000000002e-04
3.917960148979435925e-02,9.430798471721780762e-01,1.042448383247556159e-04,6.150350000000000500e-05
-9.056925577824744833e-01,-4.157662956978841473e-01,2.397815093940347661e-04,2.707499999999999946e-04
-8.743202784298474972e-01,-4.701347419936798833e-01,2.285109402667262609e-04,2.470109999999999971e-04
-8.858938816675990813e-01,-3.877286648806395619e-01,1.590221707537220442e-04,2.097909999999999977e-04
-8.455701786741353088e-01,-5.241368246106931084e-01,2.347213844248090611e-04,2.272900000000000007e-04
8.959033017485245054e-01,-2.649587582452758716e-01,8.352106377795087244e-05,1.254550000000000110e-04
8.898269940595839866e-01,-2.153258389154729668e-01,4.652553552260285815e-05,7.174860000000000623e-05
8.413422061637959581e-01,-2.752688577915273771e-01,-4.331330808536315309e-06,4.518870000000000325e-05
9.472866689616745717e-01,-1.559452974453704177e-01,1.417096091307035134e-04,1.333410000000000096e-04
9.895072094138160912e-01,-1.363722012525500071e-01,2.465906267798268067e-04,2.194599999999999893e-04
-7.670590471260725351e-01,3.521160517979615712e-01,-5.735147176589572429e-05,1.176380000000000077e-05
-8.032571991999871708e-01,3.176264190205341786e-01,-3.414578373291066117e-05,2.737020000000000097e-05
-9.286837150790612228e-01,2.069015076310711243e-01,1.213555396752610290e-04,1.397760000000000116e-04
-9.631668218343054644e-01,1.748985841174869882e-01,1.900306195623726734e-04,1.908090000000000090e-04
-8.771602448038577915e-01,1.936911875753662693e-01,1.630569601502895757e-05,3.348709999999999995e-05
-9.400449956048984729e-03,-9.579134483672635536e-01,1.366930723328023596e-04,8.842780000000000063e-05
2.740555881548591421e-01,9.190121715688782666e-01,1.392093387839519298e-04,2.619539999999999995e-05
2.341425916143644315e-01,8.812635617148978362e-01,3.978688223503890444e-05,1.526240000000000146e-05
3.018652998964128642e-01,8.900989171759655649e-01,9.549189263598778792e-05,4.737550000000000067e-06
1.412791756371677421e-01,-9.624321208859754062e-01,1.736890386566833876e-04,6.011140000000000184e-05
1.807147855404885872e-01,-9.311511600023081314e-01,1.146405144992188637e-04,3.196019999999999937e-05
9.279144447334232437e-02,-9.345878608564304191e-01,9.396017749785712573e-05,5.727810000000000307e-05
-2.070776633075367690e-01,-9.619489847539764993e-01,2.038547964046892971e-04,8.755889999999999951e-05
-2.703820173980439057e-01,-9.446248780241817133e-01,1.999272886230916253e-04,6.283730000000000229e-05
9.134496455415359595e-01,2.592114118203288076e-01,1.169007215943416208e-04,1.496520000000000098e-04
9.300457584165804370e-01,3.016571792997876922e-01,1.868796043472371687e-04,2.230429999999999989e-04
9.003272138691140736e-01,3.378701230645134723e-01,1.456128702174075342e-04,1.924829999999999933e-04
-8.393523657669557103e-01,4.550196255234040255e-01,1.290665900622684967e-04,1.727250000000000107e-04
-7.913842708890760358e-01,4.409163331250037787e-01,2.926915314849987051e-05,9.609249999999999519e-05
-8.519076936298327629e-01,4.952264937559517355e-01,2.077558460225232835e-04,2.164300000000000132e-04
-7.990001153162062941e-01,5.529898544673815808e-01,1.709690786539934837e-04,1.637300000000000062e-04
-8.778087386301777761e-02,9.090868392893569627e-01,4.247868317273262073e-05,3.042160000000000025e-05
8.802232840687822246e-02,9.125587320305774686e-01,4.892198934595271128e-05,4.672279999999999928e-05
1.528934895091795844e-02,8.906736807810711198e-01,4.242758803382873306e-06,3.513409999999999960e-05
6.454259065569475373e-01,-7.599972170451172460e-01,2.413065330221890730e-04,1.661390000000000029e-05
6.646156652647985386e-01,-7.349618968452759082e-01,2.233167985320707769e-04,3.528710000000000305e-05
-6.993038872586074817e-01,7.144813834849799150e-01,2.492647218987873478e-04,7.981929999999999657e-05
7.600894352612778126e-01,-6.214693691229784545e-01,1.978884982695197062e-04,1.343270000000000033e-04
-2.857994990339197683e-01,8.772773814443310947e-01,6.011432867264221739e-05,-2.249599999999999942e-05
-3.199667487528320975e-01,9.133647548405532390e-01,1.609475408675433686e-04,-2.140270000000000093e-05
-3.548379616496497024e-01,9.056403837975089965e-01,1.735004327052493871e-04,-3.075149999999999856e-05
-8.257715025592596847e-01,-4.960991937934484675e-01,1.497926723784859151e-04,1.793189999999999953e-04
-7.287252484433435207e-01,-6.736433580065497306e-01,2.275987189021664464e-04,1.084949999999999971e-04
-7.742560180168127637e-01,-5.912819702758244089e-01,1.775183632803596417e-04,1.468770000000000102e-04
-7.263379610592133329e-01,5.954570181399317930e-01,9.404176237122752462e-05,8.868849999999999629e-05
-7.626690381877098135e-01,5.742234363036566869e-01,1.288707642379070123e-04,1.240679999999999919e-04
-7.676085216234563857e-01,5.023567831938265948e-01,5.002065288546919740e-05,1.000379999999999932e-04
-7.989831446372798185e-01,2.646083748962086979e-01,-5.985937563930221299e-05,-1.564680000000000069e-05
1.352324778704062647e-01,8.851646908736404695e-01,1.162880127119936234e-05,3.110570000000000273e-05
8.440081789817203139e-01,-4.668273579625265013e-01,1.527082045290248900e-04,1.907380000000000024e-04
6.822214369717650717e-01,-6.879966335177489789e-01,1.637726891155453243e-04,5.230510000000000172e-05
6.998272086787316049e-01,-6.410313701902219385e-01,1.158158997434091192e-04,6.589099999999999645e-05
6.420289219686425852e-01,-6.770609788427079945e-01,8.103066645682721343e-05,1.530909999999999883e-05
-1.645054915176870913e-01,8.509440371362329003e-01,-3.037209601804213976e-05,-2.952990000000000081e-06
-2.189654497063033001e-01,8.449554720518994699e-01,-2.211602797496248156e-05,-1.533069999999999876e-05
8.927255733769459134e-01,-1.662553969916218954e-01,3.304755146267579388e-05,3.709090000000000092e-05
8.956241526943077291e-01,-1.171849550677707824e-01,2.466546334257024948e-05,8.411930000000000283e-06
8.381644777922173661e-01,-1.765654965378733454e-01,-4.307992391019266733e-05,-3.293230000000000316e-05
9.582116565270143438e-01,1.371326991864584843e-01,1.614206681131369271e-04,1.397749999999999958e-04
9.259790513469241535e-01,1.759297738951750012e-01,1.012684274372574976e-04,1.019220000000000043e-04
1.851518239185610815e-01,8.568244847428994060e-01,-1.691848940272033819e-05,1.290729999999999922e-05
1.140514219161566367e-01,8.318123595087294486e-01,-6.201198039881683076e-05,1.178339999999999970e-05
6.043386321722843402e-01,-7.589787734096407057e-01,1.670840627496619269e-04,-1.375739999999999977e-05
3.788476347897165031e-01,9.077255236106762659e-01,2.028219722488631255e-04,-6.189109999999999600e-06
-9.557790072570242490e-01,-2.095971301489977234e-01,1.888831615164463635e-04,2.045410000000000056e-04
-9.583659139508747815e-01,-2.553718098141020687e-01,2.259194936781288026e-04,2.542709999999999784e-04
-9.146792543263754238e-01,-2.875855389197394807e-01,1.387735577482802538e-04,1.826940000000000096e-04
-7.550531937605794441e-01,4.621499149612788848e-01,-4.281789212278841197e-06,6.525359999999999472e-05
-7.424978658977025026e-01,4.219430467287311748e-01,-4.610542392302308204e-05,3.008650000000000069e-05
-7.187221166320830745e-01,4.833834967975539354e-01,-3.108411224727958218e-05,3.903899999999999672e-05
8.931331904732382476e-01,4.207684835932773981e-01,2.130571500354852055e-04,2.436750000000000005e-04
-8.019256892034235529e-01,-4.487497959500422740e-01,5.298026750625251197e-05,1.153249999999999978e-04
-7.731755894477113644e-01,-5.027518785670554990e-01,5.933841100166459357e-05,1.074540000000000049e-04
-5.123141368007619323e-02,8.728814123259183155e-01,-2.002263057003794632e-05,2.227110000000000095e-05
-1.054589095769280643e-01,8.607734556926035507e-01,-2.970428799449109764e-05,1.057290000000000003e-05
-6.663872377809082481e-01,-7.305828280321405854e-01,2.174725433428725872e-04,4.828380000000000009e-05
-7.307279699975759435e-01,3.733496336342366217e-01,-7.992294223053142952e-05,-8.278679999999999484e-06
-7.189580740974494955e-01,3.247562205397420687e-01,-1.025393602968012257e-04,-4.485609999999999901e-05
-6.943968928690794629e-01,3.945832154705117278e-01,-9.648243452650740219e-05,-2.364650000000000137e-05
-2.388686762992335653e-03,8.423602971843178189e-01,-5.911648812724812260e-05,1.649850000000000136e-05
-7.483381364060858187e-01,2.517303164930589365e-01,-1.021667597607521792e-04,-6.850619999999999811e-05
-7.920321298174195501e-01,2.128160526858006441e-01,-8.031097738997095459e-05,-5.787690000000000147e-05
2.649459509411921099e-01,-9.159271874982251038e-01,1.260674970753410367e-04,-1.536519999999999944e-06
3.358690770113869073e-01,-9.163888875068093576e-01,1.822384090854385511e-04,-2.419069999999999863e-05
-3.533319583466302399e-02,-9.109795321184589456e-01,3.947274386051691556e-05,6.330759999999999675e-05
2.742308869140749200e-02,-9.189349054912930859e-01,5.373771094240220911e-05,6.108460000000000127e-05
-1.485360824110763256e-01,-9.376516539874621969e-01,1.165066676435109235e-04,7.797439999999999666e-05
-8.999450151461588221e-02,-9.133543232209478946e-01,5.076947239096263163e-05,6.594909999999999510e-05
-1.663738494435726967e-01,-9.010479022139810112e-01,4.795921194090846693e-05,5.395230000000000181e-05
8.170890169829775340e-01,-4.148752599619319192e-01,4.815115120846980419e-05,1.155779999999999969e-04
8.087593286287736438e-01,-3.591612974124760438e-01,-4.791360921078569503e-06,6.538229999999999910e-05
-8.640759377101298044e-01,-3.389034225610333961e-01,7.100467427730562078e-05,1.309390000000000011e-04
-8.327036583575029294e-01,-3.932718688568290766e-01,5.671670894840552562e-05,1.225069999999999978e-04
-3.667864818797025861e-01,-9.149768322395820386e-01,2.087724582840884120e-04,2.008310000000000089e-05
-3.280273000950194029e-01,-9.223460520697489562e-01,1.900915388522357336e-04,3.457799999999999996e-05
-6.533460296668855971e-01,7.217037511454554854e-01,1.756762233260746910e-04,3.742929999999999754e-05
-6.754406200317448761e-01,6.745460389102373444e-01,1.286681176289046317e-04,5.359219999999999826e-05
8.603037333550835886e-01,-7.979296657135309667e-02,-3.386444050519388542e-05,-5.926700000000000024e-05
9.148648289398121358e-01,-6.948286702510163282e-02,5.024652439751631596e-05,1.554399999999999890e-05
8.026830209398332361e-01,-3.095283780826731390e-01,-3.852233131352533578e-05,2.164800000000000009e-05
7.966067132508927173e-01,-2.598954587528701787e-01,-6.371646498392369057e-05,-2.097160000000000094e-05
7.640238357158705140e-01,-3.437878983738189009e-01,-6.384093139023538910e-05,3.608690000000000003e-06
8.790713680573796207e-01,1.650740234994726996e-01,1.001431341469583052e-05,1.163390000000000054e-05
8.962605067994577901e-01,2.121427176599007813e-01,5.695619949043973282e-05,7.606709999999999546e-05
8.665419622519914267e-01,2.483556614246265337e-01,2.155517127555994721e-05,5.680470000000000181e-05
9.778061919870153496e-01,1.017756885767049230e-01,2.013819312297979874e-04,1.605990000000000119e-04
9.283844480648468789e-01,9.350406912499337198e-02,8.106178646415629319e-05,4.945349999999999670e-05
9.974007274470162443e-01,6.641867796695134774e-02,2.488303912568201430e-04,1.898600000000000016e-04
-7.225800498902321678e-01,-4.985532538432675964e-01,-1.510071885917918476e-05,4.730689999999999933e-05
-7.464258632460684106e-01,-5.459026516866738454e-01,6.420929629402527951e-05,9.399220000000000448e-05
