-2.070471718781372317e-01,2.330623084192424976e-01,8.843193243830073272e-05,8.249669999999999909e-05
1.707261976498429534e-01,-3.294607946102676710e-01,-6.773239435863040827e-05,-6.003309999999999956e-05
3.367794550923153274e-01,-3.980091117520481725e-02,-1.393413594021885042e-04,-1.423619999999999899e-04
-3.260174255336217852e-01,1.227363277764955546e-02,1.369832297802397840e-04,1.394859999999999991e-04
4.068350689245935348e-01,3.113837889840026518e-01,-1.233296190796948273e-04,-1.131220000000000055e-04
4.047680485987010246e-01,1.509692945656001539e-01,-1.457279622262789979e-04,-1.474880000000000082e-04
-2.765951978121748422e-01,1.772794899926412870e-01,1.159073031751106674e-04,1.121640000000000056e-04
1.610570091867515319e-01,2.693874310311183962e-01,-6.862933716126552361e-05,-6.274929999999999907e-05
-2.747604673718110346e-01,-2.118680905972795681e-01,1.125731959283880778e-04,1.077550000000000008e-04
5.061278431140054865e-03,-3.394622402769488234e-01,-2.093116131885835195e-06,-2.171630000000000077e-06
2.278066697432178933e-01,-2.099570730430275756e-01,-9.750503886623718283e-05,-9.288350000000000610e-05
-2.094733554057738589e-02,2.836708814534922296e-01,9.202563133114196751e-06,8.225109999999999250e-06
2.662793027935463908e-01,-1.148499543827532915e-01,-1.163450471489060748e-04,-1.153809999999999986e-04
3.603957818598920171e-01,5.789126045923143754e-02,-1.441844817249945032e-04,-1.478270000000000061e-04
-1.181250364158747124e-01,-3.361715984576683636e-01,4.781422098027657811e-05,4.154959999999999941e-05
3.616509514500976241e-01,2.276502511841104470e-01,-1.312930252154484543e-04,-1.265790000000000090e-04
2.538301762544390439e-01,2.193045761666312932e-01,-1.054935494214220691e-04,-1.001869999999999947e-04
-3.003889464527164099e-01,-9.979722890981500283e-02,1.276218195796044225e-04,1.278510000000000063e-04
-2.564693995995841469e-01,6.805645120425078687e-02,1.146915317738936947e-04,1.143589999999999939e-04
6.835647344979220441e-02,2.301409220947957801e-01,-3.122331703327811138e-05,-2.896529999999999862e-05
2.522670043456833877e-01,-3.104896124422086567e-02,-1.139106588547763178e-04,-1.141780000000000036e-04
2.758833311132600774e-01,6.664321039021539606e-02,-1.212742575875258718e-04,-1.216149999999999935e-04
-1.856772200986697985e-01,-2.592650850311175037e-01,7.867685792813755260e-05,7.255410000000000385e-05
3.187671412816788785e-01,1.471467307871629215e-01,-1.299140303871972513e-04,-1.287849999999999943e-04
-2.124103788299600004e-01,-1.386440044609727473e-01,9.595527417105877957e-05,9.367180000000000666e-05
-9.479914671086835110e-02,2.247519694183006955e-01,4.316913825688238263e-05,4.011090000000000250e-05
1.211229174667681763e-01,-2.323839975072259645e-01,-5.432304557074218862e-05,-5.073220000000000192e-05
1.414746245156087434e-01,1.865382443669613144e-01,-6.492147584716971597e-05,-6.170289999999999499e-05
-5.498112564473964931e-02,-2.797639313418001650e-01,2.413846882058577175e-05,2.164200000000000048e-05
2.019946836067167961e-01,-8.252694592786168071e-02,-9.378423047368719505e-05,-9.262910000000000393e-05
-1.869213736655465641e-01,1.238392696308520113e-01,8.641247559192772286e-05,8.418349999999999791e-05
1.615588005367425140e-01,-1.574554717175438157e-01,-7.461268409767089576e-05,-7.195769999999999716e-05
-2.329422598992570981e-01,-6.609526293034052868e-02,1.062279575856823636e-04,1.057230000000000040e-04
-2.565909076301907121e-01,-3.081564444593730759e-02,1.154424628587148808e-04,1.157790000000000040e-04
2.195387279171142347e-01,1.278733267510966665e-01,-9.914113616849603954e-05,-9.706849999999999398e-05
2.168766229426720704e-01,2.920700765769521090e-02,-1.006488862827793063e-04,-1.002580000000000013e-04
-1.330558558091870791e-01,-1.843296867714217802e-01,6.137055378372446098e-05,5.844590000000000229e-05
1.598620690272660461e-02,-2.684309458585191766e-01,-7.126122715010837545e-06,-6.709339999999999700e-06
6.975004349088602396e-02,1.493698851103684166e-01,-3.345335380473195790e-05,-3.201330000000000061e-05
1.666043022037055066e-01,-2.227097702594560066e-02,-7.977184884745157681e-05,-7.891310000000000175e-05
-1.787367698967088636e-01,4.238859118186526220e-02,8.484496496837883289e-05,8.392400000000000489e-05
-2.715484226965788825e-02,-2.261467869899939087e-01,1.252083121742791310e-05,1.156520000000000067e-05
1.424290428995427515e-01,-7.699090186422684334e-02,-6.841433464439102745e-05,-6.711800000000000350e-05
-1.759531876201450296e-01,-8.914660923068541687e-02,8.284228302788220854e-05,8.148849999999999746e-05
4.663371492761497761e-02,-1.864718022627727401e-01,-2.202464527655832973e-05,-2.088930000000000005e-05
1.943274872241673376e-02,1.888992841519696320e-01,-9.190807345912877920e-06,-8.641179999999999825e-06
-1.345141635294728744e-01,8.796887314836672467e-02,6.465094556104359345e-05,6.323290000000000236e-05
9.453137891357886458e-02,-1.317313520634997848e-01,-4.540181444433105592e-05,-4.385610000000000181e-05
-1.505446022830337661e-02,2.005402965547399552e-01,7.070593928665070479e-06,6.659299999999999921e-06
-2.044318604630889213e-01,-2.141826610894962193e-02,9.573782275045142180e-05,9.523369999999999589e-05
-6.903392163876745369e-02,1.661822755771882043e-01,3.284035651864107000e-05,3.131669999999999783e-05
-8.416761198675880296e-02,-2.305874677496367597e-01,3.828018109443216731e-05,3.554950000000000243e-05
1.392588065054486401e-01,1.023181611138912067e-01,-6.651049116993591216e-05,-6.485489999999999463e-05
1.275078796339163267e-01,-3.769845645634441883e-02,-6.206323955689269285e-05,-6.105679999999999452e-05
-9.015282643526457973e-02,1.280052940222661251e-01,4.341898365442180112e-05,4.194960000000000236e-05
-6.017088418331507232e-02,-1.704687885559760530e-01,2.861064725909323180e-05,2.728670000000000084e-05
1.672117674948130073e-01,2.742222474863623485e-02,-8.000517644704527895e-05,-7.911110000000000223e-05
1.361767301395779353e-02,-1.307938038287548843e-01,-6.632224206151090068e-06,-6.334919999999999818e-06
-1.498162551743283666e-01,-3.830486965780406650e-02,7.222130338843684881e-05,7.134870000000000350e-05
-1.485056073388963949e-01,-1.194044600356730657e-01,7.020847541515840180e-05,6.840510000000000004e-05
-1.210067781604567128e-01,3.062099853069160521e-02,5.908939892947496044e-05,5.824029999999999870e-05
-1.539607539953515881e-02,1.414947616503411665e-01,7.464119660089961663e-06,7.230309999999999897e-06
7.668484083008590690e-02,8.474659417950178297e-02,-3.759114573715940753e-05,-3.655100000000000292e-05
2.047206831063709889e-02,1.384328953630838133e-01,-9.935359269218755726e-06,-9.468649999999999544e-06
-7.562063571302440890e-02,-1.055435618202273385e-01,3.685421265996872590e-05,3.589170000000000061e-05
-1.223686748930797180e-01,-6.856272046279170140e-02,5.937864026469170795e-05,5.834839999999999856e-05
1.281153449250238274e-01,1.199474531823740975e-02,-6.246672821215437654e-05,-6.151929999999999898e-05
1.185272413206477776e-01,5.594356474419978631e-02,-5.773654033343342327e-05,-5.661529999999999986e-05
-1.576698301224708776e-01,-1.751263727980090137e-03,7.589482497514633103e-05,7.513019999999999432e-05
9.267806689264031228e-02,-8.178435933412561698e-02,-4.527708838437051502e-05,-4.416560000000000283e-05
1.645362375264770860e-01,6.319671655865198578e-02,-7.843450688910736312e-05,-7.724760000000000220e-05
4.312206002894658757e-04,1.152840639277932788e-01,-2.113119143264600890e-07,-1.130179999999999999e-07
-1.106987651283910523e-01,-3.039859598812442651e-02,5.425526713920084414e-05,5.349069999999999932e-05
8.692396750694893204e-02,-4.143686881997422217e-02,-4.285746296632809543e-05,-4.196820000000000249e-05
-7.772377230878060872e-02,-6.016429721285079801e-02,3.829873501941783950e-05,3.761900000000000015e-05
1.906420395748361363e-01,6.733216675037878574e-02,-8.947621968290422781e-05,-8.840349999999999478e-05
-1.197947925755102477e-01,-7.699043856911047361e-03,5.860270799299319681e-05,5.784489999999999906e-05
-5.853887643922592310e-02,1.183721020074010588e-01,2.850380439453394438e-05,2.762180000000000039e-05
-8.572609204300363217e-02,8.584133102597220344e-02,4.191677803771492604e-05,4.092950000000000174e-05
8.086363933323006958e-02,4.602325316083822476e-02,-3.990678814842679901e-05,-3.901620000000000093e-05
-4.582515957270173051e-02,8.012067418996060564e-02,2.261978218560542432e-05,2.214000000000000148e-05
5.934330298772524243e-02,-1.080291454785127364e-01,-2.899549728742681614e-05,-2.807079999999999897e-05
5.358920360203386912e-02,-6.768165496436134854e-02,-2.649506725872884585e-05,-2.578209999999999833e-05
-4.717661594820166809e-02,-8.148693401309206608e-02,2.327461578787615954e-05,2.280949999999999905e-05
4.941741952413461481e-02,6.221690576221820812e-02,-2.447472971895995353e-05,-2.379470000000000107e-05
-2.991361407258719476e-02,-1.289678591768028404e-01,1.456357314276972422e-05,1.412649999999999934e-05
-2.301917477116360508e-02,1.039083641864925467e-01,1.131403666646912690e-05,1.106239999999999932e-05
-8.975763063879156622e-02,6.824590413964667923e-02,4.402293576169285047e-05,4.313530000000000017e-05
2.492432006221204435e-02,8.875048484500575041e-02,-1.230330730187496018e-05,-1.185260000000000066e-05
-9.088828636182634535e-02,1.239439810426347377e-02,4.487057208393288138e-05,4.422450000000000323e-05
-8.266760596353693591e-02,3.056797311173056753e-02,4.085216079772364137e-05,4.021409999999999839e-05
-6.187032178927515114e-02,5.398753735319798686e-02,3.062228619276962321e-05,3.007560000000000051e-05
-6.854478146873305144e-02,1.323355026180123711e-02,3.402185027443793312e-05,3.352939999999999783e-05
-8.179225891470714993e-02,-1.030515402694990104e-02,4.047922389632371880e-05,3.990229999999999911e-05
-4.554942409129308922e-02,-4.661329751286503315e-02,2.262960696913443801e-05,2.229400000000000034e-05
-1.654241162867777643e-02,7.487265155693755003e-02,8.198259171878567291e-06,8.108219999999999425e-06
5.380043668403135942e-02,3.209891735055182133e-02,-2.674185026766589648e-05,-2.608180000000000158e-05
1.049438829104418491e-01,-1.490256699728309542e-02,-5.158763405094123251e-05,-5.067920000000000091e-05
-4.774749729447126667e-02,3.665311450326866338e-02,2.374399693733416489e-05,2.338899999999999917e-05
4.190954216767131361e-03,8.181156820097164328e-02,-2.074383941130376237e-06,-1.903519999999999988e-06
7.741089632800333964e-02,-1.559040017579546751e-02,-3.834342599854757632e-05,-3.755019999999999837e-05
1.060043741040085641e-01,2.703081746909620844e-02,-5.205072419381649864e-05,-5.110310000000000205e-05
-3.214495446157451808e-02,5.576288303010310671e-02,1.597259970977382715e-05,1.573729999999999923e-05
7.913726783061671155e-02,1.521642649252138296e-02,-3.918318120433393462e-05,-3.837350000000000114e-05
-7.761418562239939811e-02,-2.689489182755343613e-02,3.841432833889853177e-05,3.784719999999999908e-05
5.640581181724080295e-02,-3.696672865941399988e-02,-2.801049914279668977e-05,-2.733490000000000149e-05
-2.637299935483846530e-02,-6.498284323592684597e-02,1.308921683627760452e-05,1.291710000000000038e-05
3.180576192114173417e-02,4.427599208640816547e-02,-1.583198663367454517e-05,-1.535589999999999980e-05
3.194484530591962940e-02,-9.135248558777657457e-02,-1.574803208240472499e-05,-1.522330000000000043e-05
-7.109911740028312076e-03,-1.051330741592971518e-01,3.495747115928093328e-06,3.488599999999999938e-06
2.252251804455029580e-02,-1.023990992381333121e-01,-1.107556920541314994e-05,-1.065880000000000034e-05
5.340540150343194015e-03,-7.812455447447655410e-02,-2.645709061672746257e-06,-2.458450000000000153e-06
1.799835806895443494e-02,6.304378014368991479e-02,-8.941155129849522601e-06,-8.600210000000000114e-06
-5.772893813279276337e-02,-8.350720629111326246e-03,2.871715788468580044e-05,2.832249999999999861e-05
3.541465111212927647e-02,2.484217118555932455e-02,-1.765762115566639292e-05,-1.716059999999999965e-05
-2.376362758730827737e-02,-4.306470953508718946e-02,1.183869565613876703e-05,1.173100000000000000e-05
3.506934297264587691e-02,-5.049674700687876994e-02,-1.743525567820903091e-05,-1.693280000000000159e-05
5.207406518141800139e-02,1.292090682234971937e-03,-2.593106013284566627e-05,-2.530740000000000100e-05
-3.765981065666480342e-03,-5.526401863405221854e-02,1.874324178960160371e-06,1.969869999999999996e-06
-5.234512162074844016e-02,-2.173401393799951828e-02,2.604644652860355289e-05,2.568890000000000065e-05
-3.693165395853098554e-02,1.506884361235609829e-02,1.842175780920067069e-05,1.820049999999999964e-05
1.861257097776864225e-02,3.177399860662315223e-02,-9.287356297797832593e-06,-8.948930000000000393e-06
4.805167125581339543e-03,5.054178666390489461e-02,-2.393294351262391715e-06,-2.202620000000000013e-06
-3.055932511676363525e-02,-1.818542596022167807e-02,1.525067897744548832e-05,1.509430000000000048e-05
-1.141158861612960942e-02,6.270179967413719302e-02,5.671031128287852125e-06,5.664240000000000168e-06
-3.082872473041196881e-02,3.162904787907078186e-02,1.536925669763009627e-05,1.519150000000000016e-05
-7.059642193219159076e-03,-3.817296603705475772e-02,3.521841862508839711e-06,3.592589999999999852e-06
3.629462449758464465e-02,-2.884045940903219585e-02,-1.808881243148684174e-05,-1.758809999999999852e-05
3.129123074616887989e-02,4.257742541573206543e-03,-1.562221103071449654e-05,-1.516680000000000021e-05
1.448915061180824394e-02,1.118956996263703423e-02,-7.240933364137820627e-06,-6.943230000000000267e-06
2.045229965975514652e-02,-3.880692964345921342e-02,-1.019663295315646088e-05,-9.842560000000000171e-06
-3.594314162880796193e-02,-4.802132651333486033e-03,1.793612270216929952e-05,1.773160000000000147e-05
-1.956717309074791286e-02,1.807417232924269507e-02,9.773173630091454289e-06,9.719950000000000001e-06
-1.548938085343875941e-02,4.038798600168994057e-02,7.722953671300258544e-06,7.696739999999999767e-06
2.025076717180664468e-02,-2.091216534426857537e-02,-1.011251302507054628e-05,-9.760420000000000310e-06
-5.782046085668246689e-04,3.211833039858860706e-02,2.886548079719862428e-07,4.275149999999999738e-07
-1.857866076102488925e-02,-1.796803934446884916e-03,9.284475844174079503e-06,9.245909999999999708e-06
5.098459972180526684e-03,-3.003132901546174890e-02,-2.545681935867066382e-06,-2.345510000000000096e-06
-7.354951902877332123e-03,1.135136890493535985e-02,3.676466766204330406e-06,3.750690000000000083e-06
6.447907634464657145e-03,-4.780398219666606024e-03,-3.223642249241578652e-06,-3.006439999999999967e-06
-1.046779384886872138e-02,-1.837173271216532150e-02,5.230386848589346546e-06,5.273069999999999982e-06
-9.109623862372864256e-01,3.944281595638877147e-01,-2.177833510258407850e-04,-2.408470000000000066e-04
-9.464418591458172436e-01,3.060275103194394775e-01,-2.290898223273408801e-04,-2.665699999999999906e-04
6.295431448801001861e-02,9.921179897885312737e-01,1.518432968908609757e-05,2.353950000000000053e-05
1.018435657338469524e-01,-9.937130817696427920e-01,2.529573687325526200e-05,3.770680000000000293e-05
1.109301697264376309e-02,-9.994336843570914564e-01,2.764857476477684124e-06,5.104020000000000304e-06
2.462458764133054201e-01,9.479254259617908573e-01,5.402627969171548775e-05,6.360120000000000356e-05
1.990357269497773640e-01,9.753194671187277454e-01,4.839503198600724696e-05,6.139619999999999334e-05
1.591227304092826533e-01,9.375708572647474259e-01,2.836670839256239915e-05,4.164350000000000202e-05
-8.629951899779934044e-01,3.803231245134290339e-01,-1.441674739532922253e-04,-1.632019999999999868e-04
-8.991924434333213867e-01,3.458352343880601310e-01,-1.763422439108296169e-04,-2.014859999999999882e-04
-8.984746628865244444e-01,2.919224752689807967e-01,-1.521626038160047215e-04,-1.743550000000000069e-04
-7.577295547519632413e-01,6.460900894134868899e-01,-1.846510101286056682e-04,-1.467859999999999868e-04
9.504643973332531637e-01,-2.546486586990244216e-01,2.149678467442669506e-04,2.525520000000000174e-04
-2.377760914441205686e-01,9.329258512973769291e-01,-4.640582893581858711e-05,-5.523810000000000227e-05
-2.850955358560144370e-01,9.210891258835975925e-01,-5.623893804560877889e-05,-6.022149999999999931e-05
-8.267970379040786577e-01,4.148127572908563709e-01,-1.171961850365603138e-04,-1.322370000000000012e-04
-8.150270951001137298e-01,3.662198321150287872e-01,-8.051619939886628743e-05,-9.540109999999999704e-05
9.597643029640469114e-01,2.654442355350619120e-01,2.339004339744309288e-04,2.708839999999999902e-04
9.754007952690926242e-01,1.842013933468865661e-01,2.331233734591736716e-04,2.635909999999999772e-04
-8.469511926113210132e-01,2.787121552132758584e-01,-8.152336419953760559e-05,-9.185490000000000039e-05
-8.942006083238169811e-01,2.389044311446552604e-01,-1.274258591721835873e-04,-1.408919999999999921e-04
-9.778664967950235001e-03,9.702329385390249250e-01,-2.015242848610985398e-06,-1.498199999999999903e-06
-7.462867917003625229e-02,9.570109380993585546e-01,-1.426001305580865079e-05,-2.023780000000000129e-05
-1.288561750668881234e-01,9.449029814660439008e-01,-2.346266951598008436e-05,-3.317189999999999999e-05
-1.833161332555043599e-01,9.389144163817104705e-01,-3.416532701437786609e-05,-4.503189999999999824e-05
-1.964683279484858991e-01,8.909903175717087676e-01,-2.443037731997121847e-05,-3.607200000000000293e-05
-5.166326755342675464e-02,-9.914783109842570941e-01,-1.236166380479402408e-05,-1.795420000000000167e-05
-1.306983153785799268e-01,-9.742554057609433826e-01,-2.936683110975193557e-05,-4.191870000000000237e-05
9.103092977916688033e-01,-3.703056401245346518e-01,2.042205753185162630e-04,2.333590000000000133e-04
9.019796094374649131e-01,-3.145916775750787764e-01,1.663262617841217031e-04,1.940900000000000069e-04
8.557482022069402561e-01,-3.806157396707861573e-01,1.351055220133362046e-04,1.561230000000000094e-04
3.917960148979435925e-02,9.430798471721780762e-01,6.590047346470150740e-06,1.205950000000000033e-05
-9.056925577824744833e-01,-4.157662956978841473e-01,-2.217637736469205991e-04,-2.417479999999999900e-04
-8.743202784298474972e-01,-4.701347419936798833e-01,-2.090473282256978343e-04,-2.169489999999999993e-04
-8.858938816675990813e-01,-3.877286648806395619e-01,-1.783801506334754838e-04,-1.994510000000000120e-04
-8.455701786741353088e-01,-5.241368246106931084e-01,-2.048658027961615901e-04,-1.994859999999999938e-04
8.959033017485245054e-01,-2.649587582452758716e-01,1.385374715317017784e-04,1.595090000000000071e-04
8.898269940595839866e-01,-2.153258389154729668e-01,1.144477435814954058e-04,1.243989999999999994e-04
8.413422061637959581e-01,-2.752688577915273771e-01,7.380442205355151799e-05,8.480959999999999519e-05
9.472866689616745717e-01,-1.559452974453704177e-01,1.811716320875331296e-04,1.957109999999999969e-04
9.895072094138160912e-01,-1.363722012525500071e-01,2.456861511816825212e-04,2.758139999999999854e-04
-7.670590471260725351e-01,3.521160517979615712e-01,-2.629016013771309841e-05,-3.777070000000000075e-05
-8.032571991999871708e-01,3.176264190205341786e-01,-4.785927089843541502e-05,-5.822799999999999883e-05
-9.286837150790612228e-01,2.069015076310711243e-01,-1.661844751076034803e-04,-1.838669999999999931e-04
-9.631668218343054644e-01,1.748985841174869882e-01,-2.106541010409709251e-04,-2.354009999999999913e-04
-8.771602448038577915e-01,1.936911875753662693e-01,-9.227267757916783630e-05,-9.222150000000000464e-05
-9.400449956048984729e-03,-9.579134483672635536e-01,-1.769774839240628166e-06,-2.317559999999999796e-06
2.740555881548591421e-01,9.190121715688782666e-01,5.200681029940584403e-05,5.901410000000000135e-05
2.341425916143644315e-01,8.812635617148978362e-01,2.893678468232380947e-05,4.104279999999999945e-05
3.018652998964128642e-01,8.900989171759655649e-01,4.906791960660695850e-05,5.352240000000000106e-05
1.412791756371677421e-01,-9.624321208859754062e-01,2.962292936960879972e-05,4.345680000000000040e-05
1.807147855404885872e-01,-9.311511600023081314e-01,3.158446953819340895e-05,4.527029999999999921e-05
9.279144447334232437e-02,-9.345878608564304191e-01,1.499032250635208235e-05,2.506660000000000154e-05
-2.070776633075367690e-01,-9.619489847539764993e-01,-4.683480810818766549e-05,-5.986819999999999712e-05
-2.703820173980439057e-01,-9.446248780241817133e-01,-6.058367306361481724e-05,-6.795249999999999695e-05
9.134496455415359595e-01,2.592114118203288076e-01,1.609366813766030947e-04,1.803019999999999959e-04
9.300457584165804370e-01,3.016571792997876922e-01,2.018074901481899943e-04,2.305200000000000088e-04
9.003272138691140736e-01,3.378701230645134723e-01,1.742664208468211386e-04,1.965199999999999955e-04
-8.393523657669557103e-01,4.550196255234040255e-01,-1.541608610498269535e-04,-1.645469999999999951e-04
-7.913842708890760358e-01,4.409163331250037787e-01,-9.142245816777556250e-05,-1.040730000000000046e-04
-8.519076936298327629e-01,4.952264937559517355e-01,-1.944453744428924766e-04,-1.951929999999999995e-04
-7.990001153162062941e-01,5.529898544673815808e-01,-1.663112528319145441e-04,-1.558960000000000131e-04
-8.778087386301777761e-02,9.090868392893569627e-01,-1.102600391472609484e-05,-1.814100000000000131e-05
8.802232840687822246e-02,9.125587320305774686e-01,1.147666165687323886e-05,2.099610000000000045e-05
1.528934895091795844e-02,8.906736807810711198e-01,1.454781971158234606e-06,4.115430000000000000e-06
6.454259065569475373e-01,-7.599972170451172460e-01,1.585345313418106349e-04,9.749529999999999471e-05
6.646156652647985386e-01,-7.349618968452759082e-01,1.571232710179499507e-04,1.024720000000000042e-04
-6.993038872586074817e-01,7.144813834849799150e-01,-1.745687542512951282e-04,-1.209969999999999937e-04
7.600894352612778126e-01,-6.214693691229784545e-01,1.694772134104174477e-04,1.429869999999999915e-04
-2.857994990339197683e-01,8.772773814443310947e-01,-3.957543350039819584e-05,-4.629279999999999832e-05
-3.199667487528320975e-01,9.133647548405532390e-01,-6.478060290465047959e-05,-6.332409999999999905e-05
-3.548379616496497024e-01,9.056403837975089965e-01,-7.436369779287702096e-05,-6.592469999999999580e-05
-8.257715025592596847e-01,-4.960991937934484675e-01,-1.618592561874786847e-04,-1.657700000000000070e-04
-7.287252484433435207e-01,-6.736433580065497306e-01,-1.738934441667711766e-04,-1.318100000000000001e-04
-7.742560180168127637e-01,-5.912819702758244089e-01,-1.639990867360367418e-04,-1.460319999999999869e-04
-7.263379610592133329e-01,5.954570181399317930e-01,-1.173776095088177368e-04,-1.055529999999999972e-04
-7.626690381877098135e-01,5.742234363036566869e-01,-1.399859666545687231e-04,-1.286659999999999909e-04
-7.676085216234563857e-01,5.023567831938265948e-01,-1.007017061199766146e-04,-1.063770000000000015e-04
-7.989831446372798185e-01,2.646083748962086979e-01,-2.500317327731251969e-05,-2.748839999999999926e-05
1.352324778704062647e-01,8.851646908736404695e-01,1.370625313649508462e-05,2.597269999999999953e-05
8.440081789817203139e-01,-4.668273579625265013e-01,1.668673304647700370e-04,1.778770000000000047e-04
6.822214369717650717e-01,-6.879966335177489789e-01,1.392237207000174108e-04,1.017000000000000055e-04
6.998272086787316049e-01,-6.410313701902219385e-01,1.228263267576756108e-04,1.004940000000000038e-04
6.420289219686425852e-01,-6.770609788427079945e-01,9.820444169280148497e-05,7.407729999999999632e-05
-1.645054915176870913e-01,8.509440371362329003e-01,-1.042567672129471127e-05,-2.239529999999999885e-05
-2.189654497063033001e-01,8.449554720518994699e-01,-1.563888760145055516e-05,-2.814199999999999924e-05
8.927255733769459134e-01,-1.662553969916218954e-01,1.057432145360764111e-04,1.050649999999999978e-04
8.956241526943077291e-01,-1.171849550677707824e-01,1.002258977395243446e-04,8.919569999999999712e-05
8.381644777922173661e-01,-1.765654965378733454e-01,4.213561774503324321e-05,3.334310000000000268e-05
9.582116565270143438e-01,1.371326991864584843e-01,1.942594151925488644e-04,2.050119999999999948e-04
9.259790513469241535e-01,1.759297738951750012e-01,1.539823219443415647e-04,1.612639999999999929e-04
1.851518239185610815e-01,8.568244847428994060e-01,1.413116614549608414e-05,2.777170000000000043e-05
1.140514219161566367e-01,8.318123595087294486e-01,3.272094943887030641e-06,1.420100000000000007e-05
6.043386321722843402e-01,-7.589787734096407057e-01,1.244668474008971441e-04,7.720369999999999403e-05
3.788476347897165031e-01,9.077255236106762659e-01,8.547498487356069128e-05,7.039909999999999484e-05
-9.557790072570242490e-01,-2.095971301489977234e-01,-2.084394884886199572e-04,-2.360270000000000087e-04
-9.583659139508747815e-01,-2.553718098141020687e-01,-2.278610698326366546e-04,-2.647060000000000233e-04
-9.146792543263754238e-01,-2.875855389197394807e-01,-1.733387483416187476e-04,-1.980849999999999983e-04
-7.550531937605794441e-01,4.621499149612788848e-01,-6.626792459333466880e-05,-7.782869999999999567e-05
-7.424978658977025026e-01,4.219430467287311748e-01,-3.490056396992330753e-05,-4.834239999999999984e-05
-7.187221166320830745e-01,4.833834967975539354e-01,-4.503930679065704719e-05,-5.612720000000000025e-05
8.931331904732382476e-01,4.207684835932773981e-01,2.063582088895317217e-04,2.206200000000000121e-04
-8.019256892034235529e-01,-4.487497959500422740e-01,-1.069334969677961805e-04,-1.189440000000000050e-04
-7.731755894477113644e-01,-5.027518785670554990e-01,-1.066363445452116161e-04,-1.123970000000000015e-04
-5.123141368007619323e-02,8.728814123259183155e-01,-3.760896198000623667e-06,-7.830840000000000736e-06
-1.054589095769280643e-01,8.607734556926035507e-01,-6.753524526811056110e-06,-1.541549999999999835e-05
-6.663872377809082481e-01,-7.305828280321405854e-01,-1.555130667164236454e-04,-1.041939999999999989e-04
-7.307279699975759435e-01,3.733496336342366217e-01,-3.664590761266694545e-06,-1.562990000000000091e-05
-7.189580740974494955e-01,3.247562205397420687e-01,2.388703237044145119e-05,1.629809999999999901e-05
-6.943968928690794629e-01,3.945832154705117278e-01,1.499048800314687009e-05,1.912609999999999972e-06
-2.388686762992335653e-03,8.423602971843178189e-01,-7.687374949290397676e-08,5.055210000000000173e-07
-7.483381364060858187e-01,2.517303164930589365e-01,2.429585351769873486e-05,2.672740000000000096e-05
-7.920321298174195501e-01,2.128160526858006441e-01,-3.527849876502831370e-06,3.921410000000000119e-06
2.649459509411921099e-01,-9.159271874982251038e-01,4.817756699247079263e-05,5.661330000000000225e-05
3.358690770113869073e-01,-9.163888875068093576e-01,7.202123662952990193e-05,6.737140000000000348e-05
-3.533319583466302399e-02,-9.109795321184589456e-01,-4.358318153661547498e-06,-8.009589999999999660e-06
2.742308869140749200e-02,-9.189349054912930859e-01,3.671815550205009096e-06,7.049789999999999972e-06
-1.485360824110763256e-01,-9.376516539874621969e-01,-2.613346715578947042e-05,-3.897050000000000237e-05
-8.999450151461588221e-02,-9.133543232209478946e-01,-1.185554692794356157e-05,-2.079149999999999906e-05
-1.663738494435726967e-01,-9.010479022139810112e-01,-2.157464287557331580e-05,-3.461449999999999868e-05
8.170890169829775340e-01,-4.148752599619319192e-01,1.060720099887716745e-04,1.228810000000000048e-04
8.087593286287736438e-01,-3.591612974124760438e-01,7.061792627421448025e-05,8.689190000000000065e-05
-8.640759377101298044e-01,-3.389034225610333961e-01,-1.262519212734757956e-04,-1.444220000000000074e-04
-8.327036583575029294e-01,-3.932718688568290766e-01,-1.132840109996268227e-04,-1.292569999999999993e-04
-3.667864818797025861e-01,-9.149768322395820386e-01,-8.391568361021369612e-05,-7.295030000000000524e-05
-3.280273000950194029e-01,-9.223460520697489562e-01,-7.175371245430818459e-05,-6.996589999999999364e-05
-6.533460296668855971e-01,7.217037511454554854e-01,-1.377175056286063768e-04,-9.509010000000000628e-05
-6.754406200317448761e-01,6.745460389102373444e-01,-1.238922177529370051e-04,-9.495520000000000186e-05
8.603037333550835886e-01,-7.979296657135309667e-02,5.150386671167282710e-05,2.754290000000000018e-05
9.148648289398121358e-01,-6.948286702510163282e-02,1.201712855944311051e-04,1.048770000000000057e-04
8.026830209398332361e-01,-3.095283780826731390e-01,4.421249253857350106e-05,5.531399999999999929e-05
7.966067132508927173e-01,-2.598954587528701787e-01,2.118649543325005195e-05,2.409379999999999961e-05
7.640238357158705140e-01,-3.437878983738189009e-01,2.020224603143525645e-05,3.220629999999999690e-05
8.790713680573796207e-01,1.650740234994726996e-01,8.791762195535431654e-05,8.041120000000000017e-05
8.962605067994577901e-01,2.121427176599007813e-01,1.220846371720322641e-04,1.282540000000000091e-04
8.665419622519914267e-01,2.483556614246265337e-01,9.482709954765538901e-05,1.012540000000000033e-04
9.778061919870153496e-01,1.017756885767049230e-01,2.198572092135318943e-04,2.315320000000000052e-04
9.283844480648468789e-01,9.350406912499337198e-02,1.420247363338817607e-04,1.326160000000000056e-04
