-2.070471718781372317e-01,2.330623084192424976e-01,-2.862377055742802787e-06,-4.379299999999999728e-06
1.707261976498429534e-01,-3.294607946102676710e-01,-1.984924515531393249e-05,-2.374769999999999965e-05
3.367794550923153274e-01,-3.980091117520481725e-02,2.795907221047507822e-05,2.995919999999999939e-05
-3.260174255336217852e-01,1.227363277764955546e-02,2.653417992250250887e-05,2.850560000000000030e-05
4.068350689245935348e-01,3.113837889840026518e-01,1.713872731621121900e-05,1.642669999999999978e-05
4.047680485987010246e-01,1.509692945656001539e-01,3.526136131619135567e-05,3.679549999999999694e-05
-2.765951978121748422e-01,1.772794899926412870e-01,1.126922147017628597e-05,1.132880000000000070e-05
1.610570091867515319e-01,2.693874310311183962e-01,-1.165755694734104997e-05,-1.424820000000000023e-05
-2.747604673718110346e-01,-2.118680905972795681e-01,7.651306654259744890e-06,7.294890000000000387e-06
5.061278431140054865e-03,-3.394622402769488234e-01,-2.880224900862185096e-05,-3.391839999999999699e-05
2.278066697432178933e-01,-2.099570730430275756e-01,1.953476564675082423e-06,1.402959999999999905e-06
-2.094733554057738589e-02,2.836708814534922296e-01,-2.000759452958793112e-05,-2.356379999999999960e-05
2.662793027935463908e-01,-1.148499543827532915e-01,1.442853876862416590e-05,1.559920000000000135e-05
3.603957818598920171e-01,5.789126045923143754e-02,3.163343038621106550e-05,3.365999999999999960e-05
-1.181250364158747124e-01,-3.361715984576683636e-01,-2.476445484533301716e-05,-2.945419999999999999e-05
3.616509514500976241e-01,2.276502511841104470e-01,1.974169345514307307e-05,1.982800000000000057e-05
2.538301762544390439e-01,2.193045761666312932e-01,4.083815312433453266e-06,3.344580000000000002e-06
-3.003889464527164099e-01,-9.979722890981500283e-02,2.006850806322372631e-05,2.151019999999999948e-05
-2.564693995995841469e-01,6.805645120425078687e-02,1.528621809511365357e-05,1.674380000000000052e-05
6.835647344979220441e-02,2.301409220947957801e-01,-1.207305914003767781e-05,-1.389319999999999939e-05
2.522670043456833877e-01,-3.104896124422086567e-02,1.566865087179997835e-05,1.743969999999999838e-05
2.758833311132600774e-01,6.664321039021539606e-02,1.791757372375854242e-05,1.951930000000000131e-05
-1.856772200986697985e-01,-2.592650850311175037e-01,-8.185588563155671255e-06,-1.024950000000000072e-05
3.187671412816788785e-01,1.471467307871629215e-01,1.999008249488601051e-05,2.093519999999999905e-05
-2.124103788299600004e-01,-1.386440044609727473e-01,6.474002265428216064e-06,7.110990000000000335e-06
-9.479914671086835110e-02,2.247519694183006955e-01,-1.038164238507400587e-05,-1.207030000000000029e-05
1.211229174667681763e-01,-2.323839975072259645e-01,-9.832890290444215893e-06,-1.139220000000000080e-05
1.414746245156087434e-01,1.865382443669613144e-01,-3.695361807418922446e-06,-4.227530000000000163e-06
-5.498112564473964931e-02,-2.797639313418001650e-01,-1.881123327566421030e-05,-2.198650000000000032e-05
2.019946836067167961e-01,-8.252694592786168071e-02,8.497788850299354340e-06,9.894820000000000243e-06
-1.869213736655465641e-01,1.238392696308520113e-01,4.900858807578004403e-06,5.583080000000000254e-06
1.615588005367425140e-01,-1.574554717175438157e-01,3.272551142691785386e-07,5.990599999999999658e-07
-2.329422598992570981e-01,-6.609526293034052868e-02,1.247337816628555225e-05,1.399529999999999965e-05
-2.565909076301907121e-01,-3.081564444593730759e-02,1.622232248396665604e-05,1.795870000000000138e-05
2.195387279171142347e-01,1.278733267510966665e-01,7.961416340267995402e-06,8.727969999999999717e-06
2.168766229426720704e-01,2.920700765769521090e-02,1.154560507067532160e-05,1.326850000000000010e-05
-1.330558558091870791e-01,-1.843296867714217802e-01,-4.068393165033815636e-06,-4.459069999999999813e-06
1.598620690272660461e-02,-2.684309458585191766e-01,-1.794990347084061494e-05,-2.078170000000000128e-05
6.975004349088602396e-02,1.493698851103684166e-01,-4.361573502726042447e-06,-4.038900000000000412e-06
1.666043022037055066e-01,-2.227097702594560066e-02,6.815249273773358763e-06,8.627979999999999680e-06
-1.787367698967088636e-01,4.238859118186526220e-02,7.537510062681439397e-06,9.160170000000000424e-06
-2.715484226965788825e-02,-2.261467869899939087e-01,-1.260124595180191921e-05,-1.416969999999999920e-05
1.424290428995427515e-01,-7.699090186422684334e-02,3.589608322853194921e-06,5.098970000000000242e-06
-1.759531876201450296e-01,-8.914660923068541687e-02,5.753101574090355563e-06,7.043149999999999643e-06
4.663371492761497761e-02,-1.864718022627727401e-01,-8.149257417794141732e-06,-8.593469999999999565e-06
1.943274872241673376e-02,1.888992841519696320e-01,-8.826326957554493969e-06,-9.505640000000000354e-06
-1.345141635294728744e-01,8.796887314836672467e-02,2.588884386760084810e-06,3.854819999999999627e-06
9.453137891357886458e-02,-1.317313520634997848e-01,-2.104241879293776955e-06,-1.314990000000000051e-06
-1.505446022830337661e-02,2.005402965547399552e-01,-9.997443442374367412e-06,-1.101420000000000036e-05
-2.044318604630889213e-01,-2.141826610894962193e-02,1.033341086232151999e-05,1.206059999999999935e-05
-6.903392163876745369e-02,1.661822755771882043e-01,-5.712716594796259473e-06,-5.835730000000000283e-06
-8.416761198675880296e-02,-2.305874677496367597e-01,-1.152159834390905054e-05,-1.317789999999999965e-05
1.392588065054486401e-01,1.023181611138912067e-01,2.231002273898446569e-06,3.346750000000000187e-06
1.275078796339163267e-01,-3.769845645634441883e-02,3.709271437386600494e-06,5.563479999999999629e-06
-9.015282643526457973e-02,1.280052940222661251e-01,-2.064455795864965208e-06,-1.362239999999999895e-06
-6.017088418331507232e-02,-1.704687885559760530e-01,-6.359768142085039065e-06,-6.416309999999999729e-06
1.672117674948130073e-01,2.742222474863623485e-02,6.801949194643673451e-06,8.575109999999999287e-06
1.361767301395779353e-02,-1.307938038287548843e-01,-4.230394525419935769e-06,-3.303919999999999955e-06
-1.498162551743283666e-01,-3.830486965780406650e-02,5.244411818739528815e-06,6.995570000000000007e-06
-1.485056073388963949e-01,-1.194044600356730657e-01,1.949122583670958910e-06,2.847200000000000031e-06
-1.210067781604567128e-01,3.062099853069160521e-02,3.426248702439340923e-06,5.264569999999999978e-06
-1.539607539953515881e-02,1.414947616503411665e-01,-4.945932109194670041e-06,-4.406279999999999934e-06
7.668484083008590690e-02,8.474659417950178297e-02,-3.253551029723891285e-07,1.209900000000000054e-06
2.047206831063709889e-02,1.384328953630838133e-01,-4.686140234422779510e-06,-4.067240000000000043e-06
-7.562063571302440890e-02,-1.055435618202273385e-01,-1.355240724014549998e-06,-7.297319999999999860e-08
-1.223686748930797180e-01,-6.856272046279170140e-02,2.568311489457330137e-06,4.179759999999999941e-06
1.281153449250238274e-01,1.199474531823740975e-02,4.067416922502114765e-06,5.989329999999999964e-06
1.185272413206477776e-01,5.594356474419978631e-02,2.729756124698649903e-06,4.445960000000000035e-06
-1.576698301224708776e-01,-1.751263727980090137e-03,6.214177101550971627e-06,8.026890000000000324e-06
9.267806689264031228e-02,-8.178435933412561698e-02,4.751356628158332746e-07,2.069690000000000000e-06
1.645362375264770860e-01,6.319671655865198578e-02,5.769587118893672128e-06,7.312339999999999686e-06
4.312206002894658757e-04,1.152840639277932788e-01,-3.322557361125353230e-06,-2.180620000000000054e-06
-1.106987651283910523e-01,-3.039859598812442651e-02,2.832535490725369135e-06,4.745329999999999678e-06
8.692396750694893204e-02,-4.143686881997422217e-02,1.459690507386340359e-06,3.443510000000000002e-06
-7.772377230878060872e-02,-6.016429721285079801e-02,6.053105306977305016e-07,2.470000000000000068e-06
1.906420395748361363e-01,6.733216675037878574e-02,7.952691643488144632e-06,9.430999999999999998e-06
-1.197947925755102477e-01,-7.699043856911047361e-03,3.572879262974721548e-06,5.501650000000000087e-06
-5.853887643922592310e-02,1.183721020074010588e-01,-2.646288619720901146e-06,-1.671329999999999971e-06
-8.572609204300363217e-02,8.584133102597220344e-02,-4.942813836250316208e-09,1.442420000000000074e-06
8.086363933323006958e-02,4.602325316083822476e-02,1.105197083677027218e-06,3.044689999999999982e-06
-4.582515957270173051e-02,8.012067418996060564e-02,-1.079844295697560301e-06,6.138560000000000143e-07
5.934330298772524243e-02,-1.080291454785127364e-01,-2.037167165831176871e-06,-7.319739999999999607e-07
5.358920360203386912e-02,-6.768165496436134854e-02,-4.272509190036546984e-07,1.489929999999999896e-06
-4.717661594820166809e-02,-8.148693401309206608e-02,-1.103621830632476431e-06,6.512090000000000445e-07
4.941741952413461481e-02,6.221690576221820812e-02,-3.572155025501050255e-07,1.577350000000000026e-06
-2.991361407258719476e-02,-1.289678591768028404e-01,-3.934471098440990934e-06,-2.992440000000000186e-06
-2.301917477116360508e-02,1.039083641864925467e-01,-2.566766435191848343e-06,-1.217979999999999899e-06
-8.975763063879156622e-02,6.824590413964667923e-02,8.497322065129733516e-07,2.506590000000000001e-06
2.492432006221204435e-02,8.875048484500575041e-02,-1.813856707415001976e-06,-1.769589999999999900e-07
-9.088828636182634535e-02,1.239439810426347377e-02,2.026764873355594351e-06,4.051119999999999763e-06
-8.266760596353693591e-02,3.056797311173056753e-02,1.474883023895781801e-06,3.469969999999999830e-06
-6.187032178927515114e-02,5.398753735319798686e-02,2.283206322113764751e-07,2.162410000000000104e-06
-6.854478146873305144e-02,1.323355026180123711e-02,1.130815053516187713e-06,3.249230000000000144e-06
-8.179225891470714993e-02,-1.030515402694990104e-02,1.645944354712832592e-06,3.724909999999999968e-06
-4.554942409129308922e-02,-4.661329751286503315e-02,-2.451236749359909882e-08,2.108540000000000060e-06
-1.654241162867777643e-02,7.487265155693755003e-02,-1.333065642168492302e-06,5.398419999999999976e-07
5.380043668403135942e-02,3.209891735055182133e-02,4.660366230787277304e-07,2.613969999999999894e-06
1.049438829104418491e-01,-1.490256699728309542e-02,2.697783014303004685e-06,4.706839999999999814e-06
-4.774749729447126667e-02,3.665311450326866338e-02,2.340931737739540906e-07,2.371019999999999959e-06
4.190954216767131361e-03,8.181156820097164328e-02,-1.668892148563799020e-06,1.128950000000000061e-07
7.741089632800333964e-02,-1.559040017579546751e-02,1.437346573165859268e-06,3.553080000000000208e-06
1.060043741040085641e-01,2.703081746909620844e-02,2.626565559033751806e-06,4.575789999999999604e-06
-3.214495446157451808e-02,5.576288303010310671e-02,-5.190502566230655854e-07,1.548739999999999930e-06
7.913726783061671155e-02,1.521642649252138296e-02,1.507791881123113987e-06,3.602779999999999919e-06
-7.761418562239939811e-02,-2.689489182755343613e-02,1.325156650853117516e-06,3.390120000000000078e-06
5.640581181724080295e-02,-3.696672865941399988e-02,4.537691447458105360e-07,2.600460000000000086e-06
-2.637299935483846530e-02,-6.498284323592684597e-02,-8.818087050136833875e-07,1.170110000000000093e-06
3.180576192114173417e-02,4.427599208640816547e-02,-2.371892459628322336e-07,1.949109999999999961e-06
3.194484530591962940e-02,-9.135248558777657457e-02,-1.831200870361447930e-06,-1.683350000000000049e-07
-7.109911740028312076e-03,-1.051330741592971518e-01,-2.750603109308320127e-06,-1.300049999999999945e-06
2.252251804455029580e-02,-1.023990992381333121e-01,-2.494577926428496162e-06,-1.005669999999999978e-06
5.340540150343194015e-03,-7.812455447447655410e-02,-1.518731160684507144e-06,4.011589999999999991e-07
1.799835806895443494e-02,6.304378014368991479e-02,-9.126443304069033341e-07,1.132580000000000047e-06
-5.772893813279276337e-02,-8.350720629111326246e-03,8.157239407285873539e-07,2.999390000000000178e-06
3.541465111212927647e-02,2.484217118555932455e-02,1.592660110453013652e-07,2.423960000000000167e-06
-2.376362758730827737e-02,-4.306470953508718946e-02,-3.224648028082874292e-07,1.944289999999999896e-06
3.506934297264587691e-02,-5.049674700687876994e-02,-3.300156604359132965e-07,1.839160000000000065e-06
5.207406518141800139e-02,1.292090682234971937e-03,6.775096915468630796e-07,2.900299999999999997e-06
-3.765981065666480342e-03,-5.526401863405221854e-02,-7.599822855494780388e-07,1.459540000000000005e-06
-5.234512162074844016e-02,-2.173401393799951828e-02,5.669110989084472280e-07,2.763549999999999994e-06
-3.693165395853098554e-02,1.506884361235609829e-02,2.842192540747581026e-07,2.548239999999999848e-06
1.861257097776864225e-02,3.177399860662315223e-02,-1.657897972628036011e-07,2.150449999999999884e-06
4.805167125581339543e-03,5.054178666390489461e-02,-6.328456420187269185e-07,1.582000000000000058e-06
-3.055932511676363525e-02,-1.818542596022167807e-02,1.507906585593390474e-07,2.460870000000000039e-06
-1.141158861612960942e-02,6.270179967413719302e-02,-9.503228319079631520e-07,1.108409999999999904e-06
-3.082872473041196881e-02,3.162904787907078186e-02,-1.249660030825941262e-08,2.239950000000000043e-06
-7.059642193219159076e-03,-3.817296603705475772e-02,-3.518341970424639048e-07,1.998359999999999956e-06
3.629462449758464465e-02,-2.884045940903219585e-02,1.213819171241593976e-07,2.398159999999999923e-06
3.129123074616887989e-02,4.257742541573206543e-03,2.402531875149155811e-07,2.552840000000000193e-06
1.448915061180824394e-02,1.118956996263703423e-02,2.118225237572855717e-08,2.394289999999999822e-06
2.045229965975514652e-02,-3.880692964345921342e-02,-2.719203067449931783e-07,2.040029999999999931e-06
-3.594314162880796193e-02,-4.802132651333486033e-03,3.172122380368862053e-07,2.601909999999999878e-06
-1.956717309074791286e-02,1.807417232924269507e-02,1.404963934403168683e-08,2.355999999999999974e-06
-1.548938085343875941e-02,4.038798600168994057e-02,-3.478171235124568321e-07,1.926219999999999999e-06
2.025076717180664468e-02,-2.091216534426857537e-02,-6.806272084826504649e-09,2.356089999999999917e-06
-5.782046085668246689e-04,3.211833039858860706e-02,-2.578132067558832421e-07,2.091250000000000095e-06
-1.857866076102488925e-02,-1.796803934446884916e-03,8.548453282360051915e-08,2.447220000000000178e-06
5.098459972180526684e-03,-3.003132901546174890e-02,-2.189716070867469610e-07,2.167279999999999856e-06
-7.354951902877332123e-03,1.135136890493535985e-02,-1.868956463057363515e-08,2.367409999999999836e-06
6.447907634464657145e-03,-4.780398219666606024e-03,4.680826430998990447e-09,2.403830000000000158e-06
-1.046779384886872138e-02,-1.837173271216532150e-02,-5.698646369620788854e-08,2.334170000000000049e-06
-9.109623862372864256e-01,3.944281595638877147e-01,1.685697240205438004e-04,1.557300000000000015e-04
-9.464418591458172436e-01,3.060275103194394775e-01,2.005248389177690944e-04,1.916750000000000105e-04
6.295431448801001861e-02,9.921179897885312737e-01,-2.450837149873452605e-04,-2.308190000000000003e-04
1.018435657338469524e-01,-9.937130817696427920e-01,-2.442733942496840439e-04,-2.306990000000000082e-04
1.109301697264376309e-02,-9.994336843570914564e-01,-2.496861586005086971e-04,-2.360410000000000123e-04
2.462458764133054201e-01,9.479254259617908573e-01,-2.094813953835714462e-04,-1.993359999999999902e-04
1.990357269497773640e-01,9.753194671187277454e-01,-2.279082105845831648e-04,-2.154760000000000085e-04
1.591227304092826533e-01,9.375708572647474259e-01,-2.134297672648120207e-04,-2.069870000000000021e-04
-8.629951899779934044e-01,3.803231245134290339e-01,1.500287547213740138e-04,1.416959999999999932e-04
-8.991924434333213867e-01,3.458352343880601310e-01,1.722362602458356057e-04,1.635019999999999941e-04
-8.984746628865244444e-01,2.919224752689807967e-01,1.805094970704712934e-04,1.750629999999999873e-04
-7.577295547519632413e-01,6.460900894134868899e-01,3.918041862657017064e-05,3.696510000000000290e-05
9.504643973332531637e-01,-2.546486586990244216e-01,2.096341578052129809e-04,2.041190000000000018e-04
-2.377760914441205686e-01,9.329258512973769291e-01,-2.034532935891232054e-04,-1.934220000000000058e-04
-2.850955358560144370e-01,9.210891258835975925e-01,-1.917814283139954894e-04,-1.809869999999999936e-04
-8.267970379040786577e-01,4.148127572908563709e-01,1.278809295689288864e-04,1.204839999999999937e-04
-8.150270951001137298e-01,3.662198321150287872e-01,1.325380500782425211e-04,1.275349999999999910e-04
9.597643029640469114e-01,2.654442355350619120e-01,2.126717187663173495e-04,2.069999999999999900e-04
9.754007952690926242e-01,1.842013933468865661e-01,2.293691395251610296e-04,2.286380000000000020e-04
-8.469511926113210132e-01,2.787121552132758584e-01,1.599114643005275168e-04,1.571160000000000048e-04
-8.942006083238169811e-01,2.389044311446552604e-01,1.856298501765332937e-04,1.831830000000000112e-04
-9.778664967950235001e-03,9.702329385390249250e-01,-2.353140831843789310e-04,-2.245779999999999901e-04
-7.462867917003625229e-02,9.570109380993585546e-01,-2.275751239717875227e-04,-2.183139999999999972e-04
-1.288561750668881234e-01,9.449029814660439008e-01,-2.190594326326376050e-04,-2.106730000000000072e-04
-1.833161332555043599e-01,9.389144163817104705e-01,-2.119888691444145920e-04,-2.030559999999999885e-04
-1.964683279484858991e-01,8.909903175717087676e-01,-1.888159855299151367e-04,-1.851950000000000048e-04
-5.166326755342675464e-02,-9.914783109842570941e-01,-2.450900369844745646e-04,-2.332849999999999865e-04
-1.306983153785799268e-01,-9.742554057609433826e-01,-2.330228865029053376e-04,-2.238890000000000107e-04
9.103092977916688033e-01,-3.703056401245346518e-01,1.728841876344799683e-04,1.609410000000000029e-04
9.019796094374649131e-01,-3.145916775750787764e-01,1.786498230603648344e-04,1.711430000000000113e-04
8.557482022069402561e-01,-3.806157396707861573e-01,1.468591610738176660e-04,1.383859999999999995e-04
3.917960148979435925e-02,9.430798471721780762e-01,-2.219661392423498642e-04,-2.156969999999999916e-04
-9.056925577824744833e-01,-4.157662956978841473e-01,1.618543491460551790e-04,1.489320000000000032e-04
-8.743202784298474972e-01,-4.701347419936798833e-01,1.358523184110455495e-04,1.233399999999999948e-04
-8.858938816675990813e-01,-3.877286648806395619e-01,1.586186130014906510e-04,1.489770000000000070e-04
-8.455701786741353088e-01,-5.241368246106931084e-01,1.100673790375070714e-04,9.903529999999999690e-05
8.959033017485245054e-01,-2.649587582452758716e-01,1.831098956282573335e-04,1.790039999999999958e-04
8.898269940595839866e-01,-2.153258389154729668e-01,1.863567156131156562e-04,1.849520000000000005e-04
8.413422061637959581e-01,-2.752688577915273771e-01,1.580209409506778159e-04,1.552900000000000124e-04
9.472866689616745717e-01,-1.559452974453704177e-01,2.182582743492950280e-04,2.185590000000000059e-04
9.895072094138160912e-01,-1.363722012525500071e-01,2.401317850518628813e-04,2.411290000000000015e-04
-7.670590471260725351e-01,3.521160517979615712e-01,1.160984669610433856e-04,1.134370000000000051e-04
-8.032571991999871708e-01,3.176264190205341786e-01,1.360838965017000023e-04,1.332849999999999953e-04
-9.286837150790612228e-01,2.069015076310711243e-01,2.049113021982592047e-04,2.031749999999999919e-04
-9.631668218343054644e-01,1.748985841174869882e-01,2.242752029890237187e-04,2.235190000000000126e-04
-8.771602448038577915e-01,1.936911875753662693e-01,1.829734547300020098e-04,1.828280000000000053e-04
-9.400449956048984729e-03,-9.579134483672635536e-01,-2.293774515258715249e-04,-2.228879999999999978e-04
2.740555881548591421e-01,9.190121715688782666e-01,-1.923692265232098721e-04,-1.842880000000000082e-04
2.341425916143644315e-01,8.812635617148978362e-01,-1.804506779996341596e-04,-1.777570000000000127e-04
3.018652998964128642e-01,8.900989171759655649e-01,-1.752883557690688337e-04,-1.685529999999999971e-04
1.412791756371677421e-01,-9.624321208859754062e-01,-2.265789454610897741e-04,-2.172510000000000109e-04
1.807147855404885872e-01,-9.311511600023081314e-01,-2.085961622651748141e-04,-2.022220000000000029e-04
9.279144447334232437e-02,-9.345878608564304191e-01,-2.162110543731873022e-04,-2.117640000000000006e-04
-2.070776633075367690e-01,-9.619489847539764993e-01,-2.206161726570741880e-04,-2.118710000000000049e-04
-2.703820173980439057e-01,-9.446248780241817133e-01,-2.048024312124910296e-04,-1.958440000000000040e-04
9.134496455415359595e-01,2.592114118203288076e-01,1.917999247305173774e-04,1.882130000000000088e-04
9.300457584165804370e-01,3.016571792997876922e-01,1.934970147313919901e-04,1.865550000000000053e-04
9.003272138691140736e-01,3.378701230645134723e-01,1.741082179934230301e-04,1.663989999999999903e-04
-8.393523657669557103e-01,4.550196255234040255e-01,1.243673835767817031e-04,1.146639999999999986e-04
-7.913842708890760358e-01,4.409163331250037787e-01,1.079704628485586993e-04,1.019760000000000008e-04
-8.519076936298327629e-01,4.952264937559517355e-01,1.201243595869717749e-04,1.080270000000000010e-04
-7.990001153162062941e-01,5.529898544673815808e-01,8.315085128286385041e-05,7.524250000000000339e-05
-8.778087386301777761e-02,9.090868392893569627e-01,-2.046833498882395211e-04,-2.018370000000000125e-04
8.802232840687822246e-02,9.125587320305774686e-01,-2.062538772767717537e-04,-2.038060000000000067e-04
1.528934895091795844e-02,8.906736807810711198e-01,-1.982664603611895469e-04,-1.985110000000000108e-04
6.454259065569475373e-01,-7.599972170451172460e-01,-4.025529226536638157e-05,-2.786000000000000092e-05
6.646156652647985386e-01,-7.349618968452759082e-01,-2.461375182475880374e-05,-1.507870000000000015e-05
-6.993038872586074817e-01,7.144813834849799150e-01,-5.364430152902824409e-06,2.882109999999999859e-07
7.600894352612778126e-01,-6.214693691229784545e-01,4.787794320942384324e-05,4.439899999999999961e-05
-2.857994990339197683e-01,8.772773814443310947e-01,-1.719835625864457281e-04,-1.657960000000000098e-04
-3.199667487528320975e-01,9.133647548405532390e-01,-1.829641137693714789e-04,-1.711259999999999875e-04
-3.548379616496497024e-01,9.056403837975089965e-01,-1.735686314343052629e-04,-1.604280000000000029e-04
-8.257715025592596847e-01,-4.960991937934484675e-01,1.089460410891169147e-04,1.002470000000000043e-04
-7.287252484433435207e-01,-6.736433580065497306e-01,1.931127848311809848e-05,2.150030000000000148e-05
-7.742560180168127637e-01,-5.912819702758244089e-01,6.246450326549757087e-05,5.813070000000000232e-05
-7.263379610592133329e-01,5.954570181399317930e-01,4.324944330588910034e-05,4.115589999999999673e-05
-7.626690381877098135e-01,5.742234363036566869e-01,6.298287675244667271e-05,5.811989999999999897e-05
-7.676085216234563857e-01,5.023567831938265948e-01,8.421512621202471057e-05,7.868510000000000326e-05
-7.989831446372798185e-01,2.646083748962086979e-01,1.420891183373159674e-04,1.411440000000000025e-04
1.352324778704062647e-01,8.851646908736404695e-01,-1.913071767246144242e-04,-1.911460000000000025e-04
8.440081789817203139e-01,-4.668273579625265013e-01,1.236055060114416980e-04,1.123190000000000066e-04
6.822214369717650717e-01,-6.879966335177489789e-01,-1.978319666983952172e-06,3.100499999999999791e-06
6.998272086787316049e-01,-6.410313701902219385e-01,1.970922610977788103e-05,2.112509999999999871e-05
6.420289219686425852e-01,-6.770609788427079945e-01,-1.155260810680714163e-05,-6.025500000000000162e-06
-1.645054915176870913e-01,8.509440371362329003e-01,-1.742609243995586917e-04,-1.754620000000000084e-04
-2.189654497063033001e-01,8.449554720518994699e-01,-1.665009703963411174e-04,-1.662359999999999988e-04
8.927255733769459134e-01,-1.662553969916218954e-01,1.923295230830887603e-04,1.928320000000000132e-04
8.956241526943077291e-01,-1.171849550677707824e-01,1.971025772987903396e-04,1.990449999999999891e-04
8.381644777922173661e-01,-1.765654965378733454e-01,1.678360793162586768e-04,1.687070000000000095e-04
9.582116565270143438e-01,1.371326991864584843e-01,2.248410503795202824e-04,2.262950000000000009e-04
9.259790513469241535e-01,1.759297738951750012e-01,2.066214795476355821e-04,2.068369999999999985e-04
1.851518239185610815e-01,8.568244847428994060e-01,-1.749667499386413296e-04,-1.760300000000000070e-04
1.140514219161566367e-01,8.318123595087294486e-01,-1.697260186475956824e-04,-1.743489999999999938e-04
6.043386321722843402e-01,-7.589787734096407057e-01,-5.270589903763378591e-05,-4.025860000000000110e-05
3.788476347897165031e-01,9.077255236106762659e-01,-1.701100239571285539e-04,-1.567739999999999867e-04
-9.557790072570242490e-01,-2.095971301489977234e-01,2.173956384366317149e-04,2.151409999999999922e-04
-9.583659139508747815e-01,-2.553718098141020687e-01,2.133126159437913935e-04,2.080720000000000095e-04
-9.146792543263754238e-01,-2.875855389197394807e-01,1.884831740248242864e-04,1.830040000000000117e-04
-7.550531937605794441e-01,4.621499149612788848e-01,8.913069537733352339e-05,8.466959999999999992e-05
-7.424978658977025026e-01,4.219430467287311748e-01,9.331678654497964549e-05,8.999380000000000563e-05
-7.187221166320830745e-01,4.833834967975539354e-01,7.072546898996773593e-05,6.768490000000000650e-05
8.931331904732382476e-01,4.207684835932773981e-01,1.551601947848798744e-04,1.429129999999999919e-04
-8.019256892034235529e-01,-4.487497959500422740e-01,1.104271079097953758e-04,1.044570000000000063e-04
-7.731755894477113644e-01,-5.027518785670554990e-01,8.626026017877819793e-05,8.135610000000000530e-05
-5.123141368007619323e-02,8.728814123259183155e-01,-1.898243255591076711e-04,-1.914259999999999931e-04
-1.054589095769280643e-01,8.607734556926035507e-01,-1.824523401039579841e-04,-1.842869999999999925e-04
-6.663872377809082481e-01,-7.305828280321405854e-01,-2.241982948454290477e-05,-1.376140000000000008e-05
-7.307279699975759435e-01,3.733496336342366217e-01,9.864335430048990405e-05,9.660089999999999866e-05
-7.189580740974494955e-01,3.247562205397420687e-01,1.028585273826640391e-04,1.020989999999999994e-04
-6.943968928690794629e-01,3.945832154705117278e-01,8.162278272379586521e-05,8.014840000000000668e-05
-2.388686762992335653e-03,8.423602971843178189e-01,-1.773912911120001433e-04,-1.820280000000000129e-04
-7.483381364060858187e-01,2.517303164930589365e-01,1.241604535395094463e-04,1.245519999999999960e-04
-7.920321298174195501e-01,2.128160526858006441e-01,1.455060555955881095e-04,1.461920000000000125e-04
2.649459509411921099e-01,-9.159271874982251038e-01,-1.921815639695691061e-04,-1.837189999999999939e-04
3.358690770113869073e-01,-9.163888875068093576e-01,-1.817401390633717440e-04,-1.688100000000000050e-04
-3.533319583466302399e-02,-9.109795321184589456e-01,-2.071588183027189454e-04,-2.068759999999999892e-04
2.742308869140749200e-02,-9.189349054912930859e-01,-2.109223336842287917e-04,-2.093820000000000089e-04
-1.485360824110763256e-01,-9.376516539874621969e-01,-2.142819141118483940e-04,-2.098959999999999975e-04
-8.999450151461588221e-02,-9.133543232209478946e-01,-2.065292773608828783e-04,-2.057639999999999903e-04
-1.663738494435726967e-01,-9.010479022139810112e-01,-1.960517660763857963e-04,-1.952760000000000053e-04
8.170890169829775340e-01,-4.148752599619319192e-01,1.238782450864319795e-04,1.165409999999999943e-04
8.087593286287736438e-01,-3.591612974124760438e-01,1.312737035212628676e-04,1.264629999999999986e-04
-8.640759377101298044e-01,-3.389034225610333961e-01,1.579429240765143911e-04,1.522340000000000065e-04
-8.327036583575029294e-01,-3.932718688568290766e-01,1.346831549519564286e-04,1.284500000000000051e-04
-3.667864818797025861e-01,-9.149768322395820386e-01,-1.756625700613727401e-04,-1.641419999999999880e-04
-3.280273000950194029e-01,-9.223460520697489562e-01,-1.857800825402560157e-04,-1.761169999999999945e-04
-6.533460296668855971e-01,7.217037511454554854e-01,-2.349881748398466078e-05,-1.587850000000000052e-05
-6.754406200317448761e-01,6.745460389102373444e-01,3.019181448441813416e-07,3.989209999999999707e-06
8.603037333550835886e-01,-7.979296657135309667e-02,1.834388990276093984e-04,1.862690000000000016e-04
9.148648289398121358e-01,-6.948286702510163282e-02,2.080374466052609659e-04,2.108889999999999929e-04
8.026830209398332361e-01,-3.095283780826731390e-01,1.371230538166516100e-04,1.343430000000000112e-04
7.966067132508927173e-01,-2.598954587528701787e-01,1.417591515290063115e-04,1.408149999999999994e-04
7.640238357158705140e-01,-3.437878983738189009e-01,1.163855756184260706e-04,1.138719999999999967e-04
8.790713680573796207e-01,1.650740234994726996e-01,1.863792592259922061e-04,1.875190000000000049e-04
8.962605067994577901e-01,2.121427176599007813e-01,1.895695908480731591e-04,1.887720000000000012e-04
8.665419622519914267e-01,2.483556614246265337e-01,1.723036094454670269e-04,1.706739999999999993e-04
9.778061919870153496e-01,1.017756885767049230e-01,2.364366645757213831e-04,2.390000000000000089e-04
9.283844480648468789e-01,9.350406912499337198e-02,2.132886681164346894e-04,2.159370000000000029e-04
9.974007274470162443e-01,6.641867796695134774e-02,2.475991925822398541e-04,2.511020000000000092e-04
-7.225800498902321678e-01,-4.985532538432675964e-01,6.839164539541525505e-05,6.606399999999999632e-05
